231214,234841.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234841.400,2806.6152,N,08242.9908,W,11.1,0.01
231214,234841.600,2806.6152,N,08242.9908,W,11.1,0.01
231214,234841.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234842.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234842.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234842.400,2806.6152,N,08242.9908,W,11.1,0.01
231214,234842.600,2806.6152,N,08242.9908,W,11.1,0.01
231214,234842.800,2806.6152,N,08242.9908,W,11.1,0.02
231214,234843.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234843.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234843.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234843.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234843.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234844.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234844.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234844.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234844.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234844.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234845.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234845.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234845.400,2806.6152,N,08242.9908,W,11.1,0.01
231214,234845.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234845.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234846.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234846.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234846.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234846.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234846.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234847.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234847.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234847.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234847.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234847.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234848.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234848.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234848.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234848.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234848.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234849.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234849.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234849.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234849.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234849.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234850.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234850.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234850.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234850.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234850.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234851.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234851.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234851.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234851.600,2806.6152,N,08242.9908,W,11.1,0.01
231214,234851.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234852.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234852.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234852.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234852.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234852.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234853.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234853.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234853.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234853.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234853.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234854.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234854.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234854.400,2806.6152,N,08242.9908,W,11.1,0.01
231214,234854.600,2806.6152,N,08242.9908,W,11.1,0.01
231214,234854.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234855.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234855.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234855.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234855.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234855.800,2806.6152,N,08242.9908,W,11.1,0.00
231214,234856.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234856.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234856.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234856.600,2806.6152,N,08242.9908,W,11.1,0.01
231214,234856.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234857.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234857.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234857.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234857.600,2806.6152,N,08242.9908,W,11.1,0.01
231214,234857.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234858.000,2806.6152,N,08242.9908,W,11.1,0.00
231214,234858.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234858.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234858.600,2806.6152,N,08242.9908,W,11.1,0.01
231214,234858.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234859.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234859.200,2806.6152,N,08242.9908,W,11.1,0.00
231214,234859.400,2806.6152,N,08242.9908,W,11.1,0.01
231214,234859.600,2806.6152,N,08242.9908,W,11.1,0.00
231214,234859.800,2806.6152,N,08242.9908,W,11.1,0.01
231214,234900.000,2806.6152,N,08242.9908,W,11.1,0.01
231214,234900.200,2806.6152,N,08242.9908,W,11.1,0.01
231214,234900.400,2806.6152,N,08242.9908,W,11.1,0.00
231214,234900.600,2806.6152,N,08242.9907,W,11.1,0.00
231214,234900.800,2806.6152,N,08242.9907,W,11.1,0.00
231214,234901.000,2806.6152,N,08242.9907,W,11.1,0.00
231214,234901.200,2806.6152,N,08242.9907,W,11.1,0.00
231214,234901.400,2806.6152,N,08242.9907,W,11.1,0.00
231214,234901.600,2806.6152,N,08242.9907,W,11.1,0.00
231214,234901.800,2806.6152,N,08242.9907,W,11.1,0.00
231214,234902.000,2806.6152,N,08242.9907,W,11.1,0.00
231214,234902.200,2806.6152,N,08242.9907,W,11.1,0.01
231214,234902.400,2806.6152,N,08242.9907,W,11.1,0.00
231214,234902.600,2806.6152,N,08242.9907,W,11.1,0.00
231214,234902.800,2806.6152,N,08242.9907,W,11.1,0.00
231214,234903.000,2806.6152,N,08242.9907,W,11.1,0.00
231214,234903.200,2806.6152,N,08242.9907,W,11.1,0.01
231214,234903.400,2806.6152,N,08242.9907,W,11.0,0.00
231214,234903.600,2806.6152,N,08242.9907,W,11.0,0.01
231214,234903.800,2806.6152,N,08242.9907,W,11.0,0.01
231214,234904.000,2806.6152,N,08242.9907,W,11.0,0.01
231214,234904.200,2806.6152,N,08242.9907,W,11.0,0.01
231214,234904.400,2806.6152,N,08242.9907,W,11.0,0.00
231214,234904.600,2806.6152,N,08242.9907,W,11.0,0.01
231214,234904.800,2806.6152,N,08242.9907,W,11.0,0.00
231214,234905.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234905.200,2806.6153,N,08242.9907,W,11.0,0.00
231214,234905.400,2806.6153,N,08242.9907,W,11.0,0.01
231214,234905.600,2806.6153,N,08242.9907,W,11.0,0.00
231214,234905.800,2806.6153,N,08242.9907,W,11.0,0.00
231214,234906.000,2806.6153,N,08242.9907,W,11.0,0.01
231214,234906.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234906.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234906.600,2806.6153,N,08242.9907,W,11.0,0.00
231214,234906.800,2806.6153,N,08242.9907,W,11.0,0.00
231214,234907.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234907.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234907.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234907.600,2806.6153,N,08242.9907,W,11.0,0.00
231214,234907.800,2806.6153,N,08242.9907,W,11.0,0.00
231214,234908.000,2806.6153,N,08242.9907,W,11.0,0.01
231214,234908.200,2806.6153,N,08242.9907,W,11.0,0.00
231214,234908.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234908.600,2806.6153,N,08242.9907,W,11.0,0.01
231214,234908.800,2806.6153,N,08242.9907,W,11.0,0.01
231214,234909.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234909.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234909.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234909.600,2806.6153,N,08242.9907,W,11.0,0.00
231214,234909.800,2806.6153,N,08242.9907,W,11.0,0.00
231214,234910.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234910.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234910.400,2806.6153,N,08242.9907,W,11.0,0.01
231214,234910.600,2806.6153,N,08242.9907,W,11.0,0.00
231214,234910.800,2806.6153,N,08242.9907,W,11.0,0.01
231214,234911.000,2806.6153,N,08242.9907,W,11.0,0.01
231214,234911.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234911.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234911.600,2806.6153,N,08242.9907,W,11.0,0.00
231214,234911.800,2806.6153,N,08242.9907,W,11.0,0.00
231214,234912.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234912.200,2806.6153,N,08242.9907,W,11.0,0.00
231214,234912.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234912.600,2806.6153,N,08242.9907,W,11.0,0.00
231214,234912.800,2806.6153,N,08242.9907,W,11.0,0.01
231214,234913.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234913.200,2806.6153,N,08242.9907,W,11.0,0.00
231214,234913.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234913.600,2806.6153,N,08242.9907,W,11.0,0.01
231214,234913.800,2806.6153,N,08242.9907,W,11.0,0.00
231214,234914.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234914.200,2806.6153,N,08242.9907,W,11.0,0.00
231214,234914.400,2806.6153,N,08242.9907,W,11.0,0.00
231214,234914.600,2806.6153,N,08242.9907,W,11.0,0.01
231214,234914.800,2806.6153,N,08242.9907,W,11.0,0.01
231214,234915.000,2806.6153,N,08242.9907,W,11.0,0.01
231214,234915.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234915.400,2806.6153,N,08242.9907,W,11.0,0.01
231214,234915.600,2806.6153,N,08242.9907,W,11.0,0.01
231214,234915.800,2806.6153,N,08242.9907,W,11.0,0.00
231214,234916.000,2806.6153,N,08242.9907,W,11.0,0.00
231214,234916.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234916.400,2806.6153,N,08242.9907,W,11.0,0.01
231214,234916.600,2806.6153,N,08242.9907,W,11.0,0.01
231214,234916.800,2806.6153,N,08242.9907,W,11.0,0.01
231214,234917.000,2806.6153,N,08242.9907,W,11.0,0.01
231214,234917.200,2806.6153,N,08242.9907,W,11.0,0.01
231214,234917.400,2806.6153,N,08242.9907,W,11.0,0.01
231214,234917.600,2806.6153,N,08242.9907,W,11.0,0.01
231214,234917.800,2806.6153,N,08242.9907,W,11.0,0.01
231214,234918.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234918.200,2806.6153,N,08242.9907,W,11.1,0.01
231214,234918.400,2806.6153,N,08242.9907,W,11.1,0.01
231214,234918.600,2806.6153,N,08242.9907,W,11.1,0.01
231214,234918.800,2806.6153,N,08242.9907,W,11.1,0.00
231214,234919.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234919.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234919.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234919.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234919.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234920.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234920.200,2806.6153,N,08242.9907,W,11.1,0.01
231214,234920.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234920.600,2806.6153,N,08242.9907,W,11.1,0.01
231214,234920.800,2806.6153,N,08242.9907,W,11.1,0.00
231214,234921.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234921.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234921.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234921.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234921.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234922.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234922.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234922.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234922.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234922.800,2806.6153,N,08242.9907,W,11.1,0.00
231214,234923.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234923.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234923.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234923.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234923.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234924.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234924.200,2806.6153,N,08242.9907,W,11.1,0.01
231214,234924.400,2806.6153,N,08242.9907,W,11.1,0.01
231214,234924.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234924.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234925.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234925.200,2806.6153,N,08242.9907,W,11.1,0.01
231214,234925.400,2806.6153,N,08242.9907,W,11.1,0.01
231214,234925.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234925.800,2806.6153,N,08242.9907,W,11.1,0.00
231214,234926.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234926.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234926.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234926.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234926.800,2806.6153,N,08242.9907,W,11.1,0.00
231214,234927.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234927.200,2806.6153,N,08242.9907,W,11.1,0.01
231214,234927.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234927.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234927.800,2806.6153,N,08242.9907,W,11.1,0.00
231214,234928.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234928.200,2806.6153,N,08242.9907,W,11.1,0.01
231214,234928.400,2806.6153,N,08242.9907,W,11.1,0.01
231214,234928.600,2806.6153,N,08242.9907,W,11.1,0.01
231214,234928.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234929.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234929.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234929.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234929.600,2806.6153,N,08242.9907,W,11.1,0.01
231214,234929.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234930.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234930.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234930.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234930.600,2806.6153,N,08242.9907,W,11.1,0.01
231214,234930.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234931.000,2806.6153,N,08242.9907,W,11.1,0.01
231214,234931.200,2806.6153,N,08242.9907,W,11.1,0.01
231214,234931.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234931.600,2806.6153,N,08242.9907,W,11.1,0.00
231214,234931.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234932.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234932.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234932.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234932.600,2806.6153,N,08242.9907,W,11.1,0.01
231214,234932.800,2806.6153,N,08242.9907,W,11.1,0.01
231214,234933.000,2806.6153,N,08242.9907,W,11.1,0.00
231214,234933.200,2806.6153,N,08242.9907,W,11.1,0.00
231214,234933.400,2806.6153,N,08242.9907,W,11.1,0.00
231214,234933.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234933.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234934.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234934.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234934.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234934.600,2806.6153,N,08242.9907,W,11.2,0.01
231214,234934.800,2806.6153,N,08242.9907,W,11.2,0.01
231214,234935.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234935.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234935.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234935.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234935.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234936.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234936.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234936.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234936.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234936.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234937.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234937.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234937.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234937.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234937.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234938.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234938.200,2806.6153,N,08242.9907,W,11.2,0.01
231214,234938.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234938.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234938.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234939.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234939.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234939.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234939.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234939.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234940.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234940.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234940.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234940.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234940.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234941.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234941.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234941.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234941.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234941.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234942.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234942.200,2806.6153,N,08242.9907,W,11.2,0.01
231214,234942.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234942.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234942.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234943.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234943.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234943.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234943.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234943.800,2806.6153,N,08242.9907,W,11.2,0.01
231214,234944.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234944.200,2806.6153,N,08242.9907,W,11.2,0.01
231214,234944.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234944.600,2806.6153,N,08242.9907,W,11.2,0.01
231214,234944.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234945.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234945.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234945.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234945.600,2806.6153,N,08242.9907,W,11.2,0.01
231214,234945.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234946.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234946.200,2806.6153,N,08242.9907,W,11.2,0.01
231214,234946.400,2806.6153,N,08242.9907,W,11.2,0.01
231214,234946.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234946.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234947.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,234947.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,234947.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,234947.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234947.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234948.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,234948.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,234948.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,234948.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234948.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234949.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,234949.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,234949.400,2806.6153,N,08242.9908,W,11.2,0.01
231214,234949.600,2806.6153,N,08242.9908,W,11.2,0.01
231214,234949.800,2806.6153,N,08242.9908,W,11.2,0.01
231214,234950.000,2806.6153,N,08242.9908,W,11.2,0.01
231214,234950.200,2806.6153,N,08242.9908,W,11.2,0.01
231214,234950.400,2806.6153,N,08242.9908,W,11.2,0.01
231214,234950.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234950.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234951.000,2806.6153,N,08242.9908,W,11.2,0.01
231214,234951.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,234951.400,2806.6153,N,08242.9908,W,11.2,0.01
231214,234951.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234951.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234952.000,2806.6153,N,08242.9908,W,11.2,0.01
231214,234952.200,2806.6153,N,08242.9908,W,11.2,0.01
231214,234952.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,234952.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234952.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234953.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,234953.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,234953.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,234953.600,2806.6153,N,08242.9908,W,11.2,0.01
231214,234953.800,2806.6153,N,08242.9908,W,11.2,0.01
231214,234954.000,2806.6153,N,08242.9908,W,11.2,0.01
231214,234954.200,2806.6153,N,08242.9908,W,11.2,0.01
231214,234954.400,2806.6153,N,08242.9908,W,11.2,0.01
231214,234954.600,2806.6153,N,08242.9908,W,11.2,0.01
231214,234954.800,2806.6153,N,08242.9908,W,11.2,0.01
231214,234955.000,2806.6153,N,08242.9907,W,11.2,0.01
231214,234955.200,2806.6153,N,08242.9907,W,11.2,0.01
231214,234955.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234955.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234955.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234956.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234956.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234956.400,2806.6153,N,08242.9907,W,11.2,0.00
231214,234956.600,2806.6153,N,08242.9907,W,11.2,0.00
231214,234956.800,2806.6153,N,08242.9907,W,11.2,0.00
231214,234957.000,2806.6153,N,08242.9907,W,11.2,0.00
231214,234957.200,2806.6153,N,08242.9907,W,11.2,0.00
231214,234957.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,234957.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234957.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234958.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,234958.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,234958.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,234958.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234958.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,234959.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,234959.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,234959.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,234959.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,234959.800,2806.6153,N,08242.9908,W,11.2,0.01
231214,235000.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,235000.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,235000.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,235000.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,235000.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,235001.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,235001.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,235001.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,235001.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,235001.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,235002.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,235002.200,2806.6153,N,08242.9908,W,11.2,0.00
231214,235002.400,2806.6153,N,08242.9908,W,11.2,0.00
231214,235002.600,2806.6153,N,08242.9908,W,11.2,0.00
231214,235002.800,2806.6153,N,08242.9908,W,11.2,0.00
231214,235003.000,2806.6153,N,08242.9908,W,11.2,0.00
231214,235003.200,2806.6153,N,08242.9908,W,11.3,0.00
231214,235003.400,2806.6153,N,08242.9908,W,11.3,0.00
231214,235003.600,2806.6153,N,08242.9908,W,11.3,0.00
