231214,215524.8,2806.5867,N,8242.8463,W,23,11.16
231214,215525,2806.5863,N,8242.8458,W,23,11.17
231214,215525.2,2806.5858,N,8242.8453,W,23,11.18
231214,215525.4,2806.5853,N,8242.8449,W,22.9,11.2
231214,215525.6,2806.5848,N,8242.8444,W,22.9,11.22
231214,215525.8,2806.5843,N,8242.8439,W,22.8,11.22
231214,215526,2806.5837,N,8242.8435,W,22.7,11.18
231214,215526.2,2806.5831,N,8242.8431,W,22.6,10.89
231214,215526.4,2806.5826,N,8242.8427,W,22.5,10.71
231214,215526.6,2806.582,N,8242.8422,W,22.4,10.69
231214,215526.8,2806.5816,N,8242.8418,W,22.3,10.69
231214,215527,2806.5811,N,8242.8413,W,22.3,10.68
231214,215527.2,2806.5806,N,8242.8408,W,22.3,10.69
231214,215527.4,2806.5802,N,8242.8403,W,22.3,10.85
231214,215527.6,2806.5798,N,8242.8398,W,22.3,10.9
231214,215527.8,2806.5794,N,8242.8394,W,22.3,11.15
231214,215528,2806.579,N,8242.8389,W,22.3,11.34
231214,215528.2,2806.5785,N,8242.8384,W,22.3,11.32
231214,215528.4,2806.5781,N,8242.838,W,22.3,11.28
231214,215528.6,2806.5777,N,8242.8375,W,22.3,11.28
231214,215528.8,2806.5772,N,8242.837,W,22.2,11.32
231214,215529,2806.5768,N,8242.8365,W,22.2,11.35
231214,215529.2,2806.5764,N,8242.8361,W,22.1,11.35
231214,215529.4,2806.576,N,8242.8356,W,22.1,11.37
231214,215529.6,2806.5756,N,8242.8351,W,22,11.39
231214,215529.8,2806.5752,N,8242.8346,W,21.9,11.41
231214,215530,2806.5748,N,8242.8341,W,21.9,11.42
231214,215530.2,2806.5743,N,8242.8336,W,21.8,11.41
231214,215530.4,2806.5739,N,8242.8331,W,21.8,11.37
231214,215530.6,2806.5734,N,8242.8327,W,21.8,11.34
231214,215530.8,2806.573,N,8242.8322,W,21.8,11.31
231214,215531,2806.5725,N,8242.8318,W,21.8,11.3
231214,215531.2,2806.572,N,8242.8313,W,21.7,11.29
231214,215531.4,2806.5716,N,8242.8308,W,21.7,11.31
231214,215531.6,2806.5712,N,8242.8302,W,21.7,11.35
231214,215531.8,2806.5707,N,8242.8297,W,21.7,11.38
231214,215532,2806.5703,N,8242.8292,W,21.7,11.4
231214,215532.2,2806.5699,N,8242.8287,W,21.7,11.37
231214,215532.4,2806.5695,N,8242.8282,W,21.7,11.1
231214,215532.6,2806.5689,N,8242.8276,W,21.7,11.05
231214,215532.8,2806.5683,N,8242.8272,W,21.8,10.99
231214,215533,2806.5677,N,8242.8267,W,21.8,10.8
231214,215533.2,2806.5672,N,8242.8262,W,21.7,10.78
231214,215533.4,2806.5668,N,8242.8257,W,21.7,10.79
231214,215533.6,2806.5664,N,8242.8252,W,21.7,10.77
231214,215533.8,2806.566,N,8242.8247,W,21.7,10.8
231214,215534,2806.5655,N,8242.8242,W,21.7,10.85
231214,215534.2,2806.5651,N,8242.8237,W,21.7,10.85
231214,215534.4,2806.5648,N,8242.8232,W,21.7,10.89
231214,215534.6,2806.5644,N,8242.8227,W,21.6,10.92
231214,215534.8,2806.564,N,8242.8221,W,21.5,10.95
231214,215535,2806.5637,N,8242.8216,W,21.5,10.99
231214,215535.2,2806.5634,N,8242.821,W,21.4,11.03
231214,215535.4,2806.5632,N,8242.8205,W,21.4,11.06
231214,215535.6,2806.5629,N,8242.8199,W,21.3,11.08
231214,215535.8,2806.5626,N,8242.8193,W,21.3,11.1
231214,215536,2806.5623,N,8242.8187,W,21.3,11.11
231214,215536.2,2806.562,N,8242.818,W,21.3,11.14
231214,215536.4,2806.5617,N,8242.8174,W,21.2,11.17
231214,215536.6,2806.5613,N,8242.8168,W,21.2,11.19
231214,215536.8,2806.561,N,8242.8161,W,21.2,11.21
231214,215537,2806.5608,N,8242.8155,W,21.2,11.22
231214,215537.2,2806.5604,N,8242.8148,W,21.2,11.24
231214,215537.4,2806.5601,N,8242.8142,W,21.2,11.25
231214,215537.6,2806.5599,N,8242.8135,W,21.3,11.22
231214,215537.8,2806.5596,N,8242.8129,W,21.2,11.03
231214,215538,2806.5594,N,8242.8123,W,21.2,11
231214,215538.2,2806.5591,N,8242.8117,W,21.2,10.94
231214,215538.4,2806.5589,N,8242.8111,W,21.2,10.74
231214,215538.6,2806.5586,N,8242.8105,W,21.1,10.7
231214,215538.8,2806.5586,N,8242.8098,W,21.1,10.67
231214,215539,2806.5585,N,8242.8092,W,21.1,10.67
231214,215539.2,2806.5585,N,8242.8085,W,21.2,10.65
231214,215539.4,2806.5586,N,8242.8077,W,21.3,10.59
231214,215539.6,2806.5585,N,8242.8072,W,21.3,10.22
231214,215539.8,2806.5583,N,8242.8067,W,21.3,10.19
231214,215540,2806.558,N,8242.8061,W,21.3,10.15
231214,215540.2,2806.5578,N,8242.8055,W,21.3,10.13
231214,215540.4,2806.5575,N,8242.805,W,21.3,9.96
231214,215540.6,2806.5572,N,8242.8044,W,21.3,9.77
231214,215540.8,2806.5569,N,8242.804,W,21.3,9.75
231214,215541,2806.5565,N,8242.8036,W,21.3,9.75
231214,215541.2,2806.5561,N,8242.8032,W,21.3,9.74
231214,215541.4,2806.5556,N,8242.8029,W,21.3,9.72
231214,215541.6,2806.5551,N,8242.8027,W,21.4,9.7
231214,215541.8,2806.5546,N,8242.8024,W,21.2,9.69
231214,215542,2806.5541,N,8242.8021,W,21.1,9.65
231214,215542.2,2806.5536,N,8242.8019,W,21.1,9.61
231214,215542.4,2806.5531,N,8242.8018,W,21,9.39
231214,215542.6,2806.5526,N,8242.8016,W,21,9.23
231214,215542.8,2806.5523,N,8242.8017,W,20.9,8.53
231214,215543,2806.5519,N,8242.8017,W,21,8.3
231214,215543.2,2806.5515,N,8242.8017,W,20.9,8.12
231214,215543.4,2806.551,N,8242.8018,W,20.9,8.09
231214,215543.6,2806.5506,N,8242.8019,W,20.9,7.79
231214,215543.8,2806.5502,N,8242.802,W,20.8,7.6
231214,215544,2806.5499,N,8242.8021,W,20.8,7.54
231214,215544.2,2806.5495,N,8242.8023,W,20.8,7.36
231214,215544.4,2806.5491,N,8242.8024,W,20.7,7.3
231214,215544.6,2806.5488,N,8242.8026,W,20.7,7.26
231214,215544.8,2806.5484,N,8242.8029,W,20.7,7.33
231214,215545,2806.5478,N,8242.8032,W,20.7,7.38
231214,215545.2,2806.5474,N,8242.8035,W,20.7,7.44
231214,215545.4,2806.547,N,8242.8038,W,20.7,7.62
231214,215545.6,2806.5465,N,8242.8042,W,20.7,7.68
231214,215545.8,2806.5461,N,8242.8046,W,20.6,7.75
231214,215546,2806.5456,N,8242.8048,W,20.6,7.94
231214,215546.2,2806.5452,N,8242.8051,W,20.6,7.96
231214,215546.4,2806.5447,N,8242.8053,W,20.5,8.04
231214,215546.6,2806.5442,N,8242.8056,W,20.5,8.1
231214,215546.8,2806.5436,N,8242.8059,W,20.5,8.14
231214,215547,2806.5431,N,8242.8062,W,20.5,8.11
231214,215547.2,2806.5426,N,8242.8064,W,20.5,8.13
231214,215547.4,2806.5421,N,8242.8067,W,20.5,8.09
231214,215547.6,2806.5416,N,8242.8069,W,20.5,7.89
231214,215547.8,2806.5412,N,8242.8072,W,20.5,7.88
231214,215548,2806.5407,N,8242.8074,W,20.6,7.69
231214,215548.2,2806.5403,N,8242.8077,W,20.6,7.67
231214,215548.4,2806.5399,N,8242.808,W,20.6,7.74
231214,215548.6,2806.5394,N,8242.8083,W,20.6,7.9
231214,215548.8,2806.539,N,8242.8086,W,20.6,7.91
231214,215549,2806.5386,N,8242.8089,W,20.6,7.88
231214,215549.2,2806.5382,N,8242.8091,W,20.6,7.85
231214,215549.4,2806.5378,N,8242.8094,W,20.6,7.8
231214,215549.6,2806.5374,N,8242.8096,W,20.6,7.8
231214,215549.8,2806.537,N,8242.8099,W,20.6,7.78
231214,215550,2806.5366,N,8242.8101,W,20.6,7.75
231214,215550.2,2806.5362,N,8242.8103,W,20.5,7.72
231214,215550.4,2806.5358,N,8242.8105,W,20.5,7.54
231214,215550.6,2806.5354,N,8242.8108,W,20.4,7.53
231214,215550.8,2806.535,N,8242.811,W,20.4,7.51
231214,215551,2806.5346,N,8242.8113,W,20.3,7.49
231214,215551.2,2806.5341,N,8242.8117,W,20.2,7.48
231214,215551.4,2806.5336,N,8242.812,W,20.2,7.44
231214,215551.6,2806.5331,N,8242.8122,W,20.1,7.41
231214,215551.8,2806.5326,N,8242.8125,W,20.1,7.36
231214,215552,2806.532,N,8242.8129,W,20,7.33
231214,215552.2,2806.5314,N,8242.8131,W,19.9,7.31
231214,215552.4,2806.5309,N,8242.8134,W,19.8,7.31
231214,215552.6,2806.5304,N,8242.8137,W,19.8,7.33
231214,215552.8,2806.53,N,8242.8139,W,19.7,7.5
231214,215553,2806.5295,N,8242.8142,W,19.6,7.52
231214,215553.2,2806.529,N,8242.8144,W,19.5,7.68
231214,215553.4,2806.5286,N,8242.8147,W,19.4,7.75
231214,215553.6,2806.5281,N,8242.815,W,19.3,8.15
231214,215553.8,2806.5276,N,8242.8153,W,19.2,8.36
231214,215554,2806.5271,N,8242.8156,W,19.2,8.76
231214,215554.2,2806.5266,N,8242.8159,W,19.1,8.93
231214,215554.4,2806.5261,N,8242.8162,W,19.1,8.96
231214,215554.6,2806.5257,N,8242.8164,W,19,9.01
231214,215554.8,2806.5252,N,8242.8167,W,19,9.28
231214,215555,2806.5247,N,8242.8171,W,19,9.44
231214,215555.2,2806.5243,N,8242.8174,W,19,9.47
231214,215555.4,2806.5237,N,8242.8177,W,18.9,9.7
231214,215555.6,2806.5232,N,8242.8181,W,18.8,10.03
231214,215555.8,2806.5226,N,8242.8185,W,18.7,10.37
231214,215556,2806.522,N,8242.8188,W,18.6,10.61
231214,215556.2,2806.5215,N,8242.8191,W,18.5,10.68
231214,215556.4,2806.5209,N,8242.8195,W,18.5,10.96
231214,215556.6,2806.5204,N,8242.8198,W,18.4,11.01
231214,215556.8,2806.5198,N,8242.8201,W,18.3,11.18
231214,215557,2806.5192,N,8242.8204,W,18.3,11.23
231214,215557.2,2806.5187,N,8242.8208,W,18.2,11.29
231214,215557.4,2806.5181,N,8242.821,W,18.2,11.51
231214,215557.6,2806.5176,N,8242.8213,W,18.2,11.75
231214,215557.8,2806.517,N,8242.8217,W,18.1,11.95
231214,215558,2806.5163,N,8242.8222,W,18.2,11.99
231214,215558.2,2806.5158,N,8242.8227,W,18.2,12.03
231214,215558.4,2806.5153,N,8242.8232,W,18.1,12.05
231214,215558.6,2806.5148,N,8242.8237,W,18,12.02
231214,215558.8,2806.5144,N,8242.8241,W,18,12.04
231214,215559,2806.5139,N,8242.8247,W,17.9,12.06
231214,215559.2,2806.5134,N,8242.8252,W,17.8,12.07
231214,215559.4,2806.5128,N,8242.8257,W,17.7,12.28
231214,215559.6,2806.5123,N,8242.8263,W,17.6,12.47
231214,215559.8,2806.5118,N,8242.8269,W,17.5,12.63
231214,215600,2806.5113,N,8242.8275,W,17.4,12.65
231214,215600.2,2806.5108,N,8242.8281,W,17.3,12.65
231214,215600.4,2806.5104,N,8242.8287,W,17.3,12.68
231214,215600.6,2806.5099,N,8242.8293,W,17.2,12.7
231214,215600.8,2806.5094,N,8242.83,W,17.2,12.72
231214,215601,2806.5089,N,8242.8306,W,17.1,12.73
231214,215601.2,2806.5085,N,8242.8312,W,17.1,12.72
231214,215601.4,2806.508,N,8242.8319,W,17,12.7
231214,215601.6,2806.5076,N,8242.8326,W,17,12.68
231214,215601.8,2806.5072,N,8242.8333,W,17,12.66
231214,215602,2806.5067,N,8242.834,W,16.9,12.67
231214,215602.2,2806.5063,N,8242.8347,W,16.9,12.69
231214,215602.4,2806.5059,N,8242.8354,W,16.8,12.86
231214,215602.6,2806.5055,N,8242.8361,W,16.8,12.9
231214,215602.8,2806.505,N,8242.8367,W,16.8,12.92
231214,215603,2806.5046,N,8242.8374,W,16.9,12.98
231214,215603.2,2806.5041,N,8242.8381,W,16.8,13.04
231214,215603.4,2806.5037,N,8242.8388,W,16.8,13.1
231214,215603.6,2806.503,N,8242.8396,W,16.8,13.12
231214,215603.8,2806.5025,N,8242.8403,W,16.7,13.12
231214,215604,2806.5019,N,8242.8411,W,16.6,12.88
231214,215604.2,2806.5015,N,8242.8417,W,16.5,12.84
231214,215604.4,2806.501,N,8242.8424,W,16.5,12.76
231214,215604.6,2806.5004,N,8242.8431,W,16.4,12.74
231214,215604.8,2806.4999,N,8242.8438,W,16.4,12.76
231214,215605,2806.4995,N,8242.8445,W,16.4,12.77
231214,215605.2,2806.4992,N,8242.8452,W,16.3,12.77
231214,215605.4,2806.4988,N,8242.8459,W,16.3,12.81
231214,215605.6,2806.4984,N,8242.8466,W,16.2,12.84
231214,215605.8,2806.498,N,8242.8473,W,16.2,12.87
231214,215606,2806.4975,N,8242.848,W,16.1,12.91
231214,215606.2,2806.4971,N,8242.8487,W,16,12.9
231214,215606.4,2806.4967,N,8242.8493,W,16,12.71
231214,215606.6,2806.4962,N,8242.8499,W,16,12.68
231214,215606.8,2806.4958,N,8242.8505,W,16,12.61
231214,215607,2806.4954,N,8242.8511,W,16,12.44
231214,215607.2,2806.4949,N,8242.8517,W,16,12.45
231214,215607.4,2806.4945,N,8242.8522,W,16.1,12.43
231214,215607.6,2806.494,N,8242.8528,W,16.2,12.47
231214,215607.8,2806.4935,N,8242.8534,W,16.3,12.51
231214,215608,2806.493,N,8242.8539,W,16.3,12.51
231214,215608.2,2806.4925,N,8242.8543,W,16.2,12.5
231214,215608.4,2806.4919,N,8242.8546,W,16.1,12.49
231214,215608.6,2806.4913,N,8242.855,W,16.1,12.44
231214,215608.8,2806.4907,N,8242.8554,W,16,12.4
231214,215609,2806.4902,N,8242.8557,W,15.9,12.18
231214,215609.2,2806.4896,N,8242.856,W,15.8,12.16
231214,215609.4,2806.4891,N,8242.8564,W,15.7,12.11
231214,215609.6,2806.4886,N,8242.8568,W,15.5,12.07
231214,215609.8,2806.489,N,8242.8562,W,15.3,11.99
231214,215610,2806.4886,N,8242.8561,W,15.1,11.92
231214,215610.2,2806.4885,N,8242.8562,W,15,11.88
231214,215610.4,2806.4883,N,8242.8563,W,15,11.82
231214,215610.6,2806.4881,N,8242.8567,W,14.8,11.76
231214,215610.8,2806.4878,N,8242.8571,W,14.7,11.7
231214,215611,2806.4875,N,8242.8575,W,14.6,11.66
231214,215611.2,2806.4872,N,8242.8579,W,14.6,11.64
231214,215611.4,2806.487,N,8242.8585,W,14.6,11.63
231214,215611.6,2806.4866,N,8242.8591,W,14.6,11.63
231214,215611.8,2806.4863,N,8242.8595,W,14.6,11.61
231214,215612,2806.4861,N,8242.8599,W,14.5,11.59
231214,215612.2,2806.4857,N,8242.8604,W,14.6,11.57
231214,215612.4,2806.4853,N,8242.8608,W,14.5,11.58
231214,215612.6,2806.4849,N,8242.8612,W,14.5,11.61
231214,215612.8,2806.4844,N,8242.8616,W,14.5,11.88
231214,215613,2806.4838,N,8242.862,W,14.4,11.93
231214,215613.2,2806.4833,N,8242.8624,W,14.3,11.98
231214,215613.4,2806.4827,N,8242.8627,W,14.3,11.99
231214,215613.6,2806.4821,N,8242.8631,W,14.3,11.98
231214,215613.8,2806.4816,N,8242.8634,W,14.2,11.98
231214,215614,2806.481,N,8242.8637,W,14.2,12
231214,215614.2,2806.4804,N,8242.864,W,14.1,12
231214,215614.4,2806.4798,N,8242.8643,W,14.1,11.99
231214,215614.6,2806.4793,N,8242.8645,W,14.1,11.95
231214,215614.8,2806.4787,N,8242.8647,W,14,11.91
231214,215615,2806.4782,N,8242.865,W,13.9,11.86
231214,215615.2,2806.4776,N,8242.8652,W,13.9,11.84
231214,215615.4,2806.477,N,8242.8654,W,13.9,11.84
231214,215615.6,2806.4763,N,8242.8656,W,13.9,11.87
231214,215615.8,2806.4757,N,8242.8659,W,13.9,11.92
231214,215616,2806.475,N,8242.8661,W,13.9,11.94
231214,215616.2,2806.4743,N,8242.8663,W,13.9,11.92
231214,215616.4,2806.4735,N,8242.8667,W,13.8,11.73
231214,215616.6,2806.4728,N,8242.867,W,13.8,11.74
231214,215616.8,2806.4719,N,8242.8674,W,13.7,11.72
231214,215617,2806.4711,N,8242.8677,W,13.7,11.68
231214,215617.2,2806.4704,N,8242.868,W,13.5,11.65
231214,215617.4,2806.4697,N,8242.8682,W,13.4,11.64
231214,215617.6,2806.469,N,8242.8685,W,13.3,11.63
231214,215617.8,2806.4683,N,8242.8687,W,13.3,11.61
231214,215618,2806.4676,N,8242.8688,W,13.3,11.61
231214,215618.2,2806.4669,N,8242.8689,W,13.1,11.63
231214,215618.4,2806.4662,N,8242.869,W,13.1,11.67
231214,215618.6,2806.4656,N,8242.8692,W,13,11.72
231214,215618.8,2806.4649,N,8242.8693,W,13,11.76
231214,215619,2806.4643,N,8242.8694,W,12.9,11.78
231214,215619.2,2806.4637,N,8242.8696,W,12.8,11.8
231214,215619.4,2806.463,N,8242.8698,W,12.7,11.82
231214,215619.6,2806.4624,N,8242.8699,W,12.6,11.83
231214,215619.8,2806.4618,N,8242.87,W,12.5,11.83
231214,215620,2806.4611,N,8242.8701,W,12.4,11.8
231214,215620.2,2806.4605,N,8242.8702,W,12.3,11.63
231214,215620.4,2806.4599,N,8242.8704,W,12.1,11.61
231214,215620.6,2806.4592,N,8242.8705,W,12,11.58
231214,215620.8,2806.4585,N,8242.8705,W,11.8,11.56
231214,215621,2806.4579,N,8242.8706,W,11.6,11.54
231214,215621.2,2806.4572,N,8242.8707,W,11.5,11.5
231214,215621.4,2806.4565,N,8242.8708,W,11.3,11.46
231214,215621.6,2806.4559,N,8242.8709,W,11.2,11.43
231214,215621.8,2806.4553,N,8242.8709,W,11.1,11.38
231214,215622,2806.4547,N,8242.871,W,10.9,11.35
231214,215622.2,2806.4541,N,8242.8708,W,10.8,11.32
231214,215622.4,2806.4535,N,8242.8707,W,10.7,11.29
231214,215622.6,2806.4529,N,8242.8707,W,10.5,11.28
231214,215622.8,2806.4522,N,8242.8707,W,10.4,11.3
231214,215623,2806.4515,N,8242.8708,W,10.3,11.3
231214,215623.2,2806.4509,N,8242.8708,W,10.2,11.27
231214,215623.4,2806.4504,N,8242.8708,W,10,11.08
231214,215623.6,2806.4498,N,8242.8709,W,9.8,11.01
231214,215623.8,2806.4494,N,8242.8709,W,9.6,10.8
231214,215624,2806.4488,N,8242.8709,W,9.5,10.8
231214,215624.2,2806.4481,N,8242.8709,W,9.4,10.82
231214,215624.4,2806.4475,N,8242.8709,W,9.3,10.89
231214,215624.6,2806.4469,N,8242.8709,W,9.2,10.9
231214,215624.8,2806.4463,N,8242.8708,W,9.2,10.9
231214,215625,2806.4457,N,8242.8708,W,9.1,10.89
231214,215625.2,2806.4451,N,8242.8707,W,9,10.7
231214,215625.4,2806.4445,N,8242.8706,W,9,10.63
231214,215625.6,2806.4439,N,8242.8706,W,9,10.61
231214,215625.8,2806.4433,N,8242.8707,W,8.8,10.54
231214,215626,2806.4427,N,8242.8707,W,8.7,10.34
231214,215626.2,2806.4421,N,8242.8707,W,8.7,10.34
231214,215626.4,2806.4415,N,8242.8706,W,8.6,10.29
231214,215626.6,2806.441,N,8242.8707,W,8.5,10.29
231214,215626.8,2806.4404,N,8242.8707,W,8.5,10.22
231214,215627,2806.4398,N,8242.8707,W,8.3,10.17
231214,215627.2,2806.4392,N,8242.8708,W,8.3,10.13
231214,215627.4,2806.4386,N,8242.8708,W,8.2,10.11
231214,215627.6,2806.4381,N,8242.8708,W,8.1,10.09
231214,215627.8,2806.4375,N,8242.8709,W,8,10.07
231214,215628,2806.4368,N,8242.8709,W,7.8,10.07
231214,215628.2,2806.4362,N,8242.871,W,7.7,10.07
231214,215628.4,2806.4353,N,8242.8712,W,7.6,10.06
231214,215628.6,2806.4345,N,8242.8714,W,7.5,10.09
231214,215628.8,2806.4338,N,8242.8714,W,7.5,10.27
231214,215629,2806.4331,N,8242.8715,W,7.4,10.32
231214,215629.2,2806.4323,N,8242.8715,W,7.4,10.4
231214,215629.4,2806.4317,N,8242.8716,W,7.3,10.43
231214,215629.6,2806.431,N,8242.8716,W,7.3,10.45
231214,215629.8,2806.4305,N,8242.8717,W,7.2,10.44
231214,215630,2806.4298,N,8242.8716,W,7.2,10.45
231214,215630.2,2806.4293,N,8242.8716,W,7.1,10.42
231214,215630.4,2806.4287,N,8242.8715,W,7.1,10.39
231214,215630.6,2806.4281,N,8242.8714,W,7.1,10.38
231214,215630.8,2806.4275,N,8242.8713,W,7.1,10.36
231214,215631,2806.4269,N,8242.8711,W,7.1,10.31
231214,215631.2,2806.4263,N,8242.871,W,7.1,10.26
231214,215631.4,2806.4258,N,8242.8709,W,7.1,10.06
231214,215631.6,2806.4253,N,8242.8708,W,7.1,9.81
231214,215631.8,2806.4248,N,8242.8707,W,7,9.76
231214,215632,2806.4244,N,8242.8707,W,7,9.54
231214,215632.2,2806.4239,N,8242.8706,W,7,9.51
231214,215632.4,2806.4234,N,8242.8705,W,7,9.49
231214,215632.6,2806.423,N,8242.8704,W,6.9,9.46
231214,215632.8,2806.4225,N,8242.8703,W,6.9,9.41
231214,215633,2806.4221,N,8242.8702,W,6.9,9.35
231214,215633.2,2806.4217,N,8242.8701,W,6.8,9.14
231214,215633.4,2806.4215,N,8242.8698,W,6.8,8.91
231214,215633.6,2806.4211,N,8242.8697,W,6.8,8.87
231214,215633.8,2806.4208,N,8242.8695,W,6.7,8.85
231214,215634,2806.4204,N,8242.8694,W,6.7,8.83
231214,215634.2,2806.42,N,8242.8693,W,6.6,8.79
231214,215634.4,2806.4196,N,8242.8692,W,6.6,8.77
231214,215634.6,2806.4194,N,8242.8692,W,6.6,8.74
231214,215634.8,2806.4192,N,8242.8692,W,6.5,8.68
231214,215635,2806.4188,N,8242.869,W,6.4,8.45
231214,215635.2,2806.4183,N,8242.8689,W,6.3,8.4
231214,215635.4,2806.418,N,8242.8688,W,6.3,8.21
231214,215635.6,2806.4176,N,8242.8686,W,6.2,8.14
231214,215635.8,2806.4172,N,8242.8685,W,6.2,8.09
231214,215636,2806.4168,N,8242.8684,W,6.1,8.03
231214,215636.2,2806.4164,N,8242.8682,W,6,7.96
231214,215636.4,2806.4159,N,8242.8681,W,5.9,7.72
231214,215636.6,2806.4155,N,8242.8681,W,5.8,7.71
231214,215636.8,2806.415,N,8242.8681,W,5.7,7.7
231214,215637,2806.4145,N,8242.8681,W,5.7,7.7
231214,215637.2,2806.4141,N,8242.8681,W,5.6,7.73
231214,215637.4,2806.4136,N,8242.8681,W,5.6,7.74
231214,215637.6,2806.4132,N,8242.8681,W,5.6,7.77
231214,215637.8,2806.4127,N,8242.8682,W,5.5,7.81
231214,215638,2806.4122,N,8242.8682,W,5.5,7.84
231214,215638.2,2806.4117,N,8242.8683,W,5.4,7.87
231214,215638.4,2806.4112,N,8242.8684,W,5.3,7.88
231214,215638.6,2806.4108,N,8242.8686,W,5.3,7.88
231214,215638.8,2806.4103,N,8242.8689,W,5.2,7.9
231214,215639,2806.4099,N,8242.8691,W,5.2,8.33
231214,215639.2,2806.4094,N,8242.8694,W,5.1,8.58
231214,215639.4,2806.4091,N,8242.8698,W,5.1,8.76
231214,215639.6,2806.4087,N,8242.8702,W,5,8.8
231214,215639.8,2806.4084,N,8242.8706,W,4.9,8.86
231214,215640,2806.408,N,8242.8711,W,4.7,8.92
231214,215640.2,2806.4077,N,8242.8716,W,4.7,8.98
231214,215640.4,2806.4075,N,8242.8721,W,4.6,9.2
231214,215640.6,2806.4072,N,8242.8726,W,4.5,9.25
231214,215640.8,2806.4069,N,8242.8732,W,4.4,9.42
231214,215641,2806.4067,N,8242.8738,W,4.3,9.4
231214,215641.2,2806.4065,N,8242.8744,W,4.2,9.4
231214,215641.4,2806.4063,N,8242.8749,W,4.2,9.4
231214,215641.6,2806.4062,N,8242.8755,W,4.1,9.44
231214,215641.8,2806.4061,N,8242.8761,W,3.9,9.65
231214,215642,2806.406,N,8242.8767,W,3.8,9.71
231214,215642.2,2806.4058,N,8242.8772,W,3.7,9.77
231214,215642.4,2806.4056,N,8242.8778,W,3.7,10.01
231214,215642.6,2806.4054,N,8242.8785,W,3.6,10.02
231214,215642.8,2806.4053,N,8242.8791,W,3.6,10.04
231214,215643,2806.4051,N,8242.8797,W,3.5,10.09
231214,215643.2,2806.405,N,8242.8803,W,3.5,10.14
231214,215643.4,2806.4048,N,8242.8809,W,3.4,10.33
231214,215643.6,2806.4047,N,8242.8816,W,3.4,10.37
231214,215643.8,2806.4045,N,8242.8823,W,3.3,10.53
231214,215644,2806.4042,N,8242.8829,W,3.2,10.55
231214,215644.2,2806.404,N,8242.8836,W,3.2,10.54
231214,215644.4,2806.4038,N,8242.8843,W,3.1,10.52
231214,215644.6,2806.4037,N,8242.8849,W,3,10.51
231214,215644.8,2806.4035,N,8242.8855,W,3,10.51
231214,215645,2806.4034,N,8242.8862,W,2.9,10.5
231214,215645.2,2806.4032,N,8242.8868,W,2.9,10.49
231214,215645.4,2806.4031,N,8242.8874,W,2.8,10.49
231214,215645.6,2806.403,N,8242.888,W,2.8,10.47
231214,215645.8,2806.4029,N,8242.8887,W,2.7,10.44
231214,215646,2806.4029,N,8242.8893,W,2.7,10.4
231214,215646.2,2806.4028,N,8242.89,W,2.6,10.36
231214,215646.4,2806.4028,N,8242.8906,W,2.5,10.31
231214,215646.6,2806.4027,N,8242.8912,W,2.5,10.26
231214,215646.8,2806.4027,N,8242.8919,W,2.4,10.07
231214,215647,2806.4027,N,8242.8926,W,2.3,10.02
231214,215647.2,2806.4027,N,8242.8933,W,2.3,10.02
231214,215647.4,2806.4027,N,8242.8941,W,2.2,10.06
231214,215647.6,2806.4027,N,8242.8948,W,2.2,10.09
231214,215647.8,2806.4027,N,8242.8956,W,2.1,10.09
231214,215648,2806.4026,N,8242.8963,W,2.2,10.07
231214,215648.2,2806.4026,N,8242.897,W,2.1,10.04
231214,215648.4,2806.4025,N,8242.8977,W,2.1,9.85
231214,215648.6,2806.4027,N,8242.8984,W,2.1,9.88
231214,215648.8,2806.403,N,8242.8992,W,2.1,9.9
231214,215649,2806.4032,N,8242.9,W,2.1,9.87
231214,215649.2,2806.4034,N,8242.9007,W,2.1,9.87
231214,215649.4,2806.4036,N,8242.9013,W,2.1,9.9
231214,215649.6,2806.4039,N,8242.902,W,2.1,9.91
231214,215649.8,2806.4041,N,8242.9026,W,2.1,9.92
231214,215650,2806.4043,N,8242.9034,W,2.1,9.94
231214,215650.2,2806.4044,N,8242.904,W,2.1,9.95
231214,215650.4,2806.4047,N,8242.9046,W,2,9.94
231214,215650.6,2806.4049,N,8242.9052,W,2,9.93
231214,215650.8,2806.4052,N,8242.9057,W,2,9.68
231214,215651,2806.4055,N,8242.9061,W,2,9.6
231214,215651.2,2806.4058,N,8242.9067,W,2,9.56
231214,215651.4,2806.4062,N,8242.9071,W,2,9.55
231214,215651.6,2806.4067,N,8242.9077,W,2.1,9.82
231214,215651.8,2806.4071,N,8242.9081,W,2.1,10
231214,215652,2806.4077,N,8242.9086,W,2.1,10.04
231214,215652.2,2806.4081,N,8242.909,W,2.1,10.09
231214,215652.4,2806.4086,N,8242.9094,W,2.1,10.14
231214,215652.6,2806.4091,N,8242.9097,W,2.1,10.32
231214,215652.8,2806.4097,N,8242.9101,W,2.1,10.31
231214,215653,2806.4101,N,8242.9104,W,2.1,10.26
231214,215653.2,2806.4107,N,8242.9109,W,2,10.21
231214,215653.4,2806.4112,N,8242.9113,W,2.1,10.01
231214,215653.6,2806.4117,N,8242.9117,W,2.2,9.97
231214,215653.8,2806.4121,N,8242.9123,W,2.3,10.02
231214,215654,2806.4125,N,8242.9128,W,2.4,10.3
231214,215654.2,2806.4129,N,8242.9134,W,2.5,9.97
231214,215654.4,2806.4131,N,8242.9139,W,2.6,9.25
